,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
61,2.566181554423082,15.736310976125765,17.992101545711932,5.423740035441824,2.6036687795137823,2.6036687795137823,2.6036687795137823,2.6036687795137823,2.6036687795137823,2.6036687795137823,8.08027649462656,87.14196818517908,642.2408215491442,1342.586107901328,1434.2912762822652,1434.2912762822652,1434.2912762822652,1434.2912762822652,1434.2912762822652,1434.2912762822652
62,9.064726620903315,8.388558230205263,2.008811925232436,-10.560308517659735,-10.572936172531115,-10.572936172531115,-10.572936172531115,-10.572936172531115,-10.572936172531115,-7.095707678402761,61.92497692057367,506.5390378162123,1294.0340412845794,1381.361297086652,1381.361297086652,1381.361297086652,1381.361297086652,1381.361297086652,1381.361297086652,1381.361297086652
63,-39.3029220740799,-39.98103103750631,-52.629530526427715,-61.359276651896266,-61.359276651896266,-61.359276651896266,-61.359276651896266,-61.359276651896266,-61.359276651896266,-61.359276651896266,-53.30273289819266,149.44189107469117,1049.4527589378704,1336.2431677741301,1336.2431677741301,1336.2431677741301,1336.2431677741301,1336.2431677741301,1336.2431677741301,1336.2431677741301
64,56.79009065571685,63.762508562830675,67.94663445148527,58.759709219520374,46.04670331709309,45.24817351828668,45.24817351828668,45.24817351828668,45.24817351828668,47.20973332631178,93.96753134839273,398.51066357816114,1256.7681180254003,1417.472851961698,1417.472851961698,1417.472851961698,1417.472851961698,1417.472851961698,1417.472851961698,1417.472851961698
65,97.88184823738641,104.4390616313726,95.04330645777776,91.93920923050831,91.93920923050831,91.93920923050831,91.93920923050831,91.93920923050831,91.93920923050831,94.28618912906146,140.64836169015226,574.639378803373,1387.9250927484136,1479.7295116233738,1479.7295116233738,1479.7295116233738,1479.7295116233738,1479.7295116233738,1479.7295116233738,1479.7295116233738
66,41.86670757378545,31.90891464864484,43.69743661156613,25.002573330228643,18.55015563126929,18.55015563126929,18.55015563126929,18.55015563126929,18.55015563126929,18.55015563126929,46.05338264925186,319.7329097956318,1139.3334317656113,1423.6303723876695,1424.1461607173087,1424.1461607173087,1424.1461607173087,1424.1461607173087,1424.1461607173087,1424.1461607173087
67,63.871272961016786,87.50769020041278,62.16586449282872,51.3016448693466,49.53712631906825,49.53712631906825,49.53712631906825,49.53712631906825,49.53712631906825,54.022627002367386,106.29337760955107,453.6264131623483,1295.777736281868,1423.8370024297628,1423.8370024297628,1423.8370024297628,1423.8370024297628,1423.8370024297628,1423.8370024297628,1423.8370024297628
68,-11.815513990233484,-5.861416090923768,-17.467309679300683,-25.689448388385898,-25.987577760724008,-25.987577760724008,-25.987577760724008,-25.987577760724008,-25.987577760724008,-23.72943111220968,57.3575365505541,501.64204287538826,1280.855340403977,1358.7423097378123,1358.7423097378123,1358.7423097378123,1358.7423097378123,1358.7423097378123,1358.7423097378123,1358.7423097378123
69,1.1090139647296837,9.904179645123804,20.099902908423218,6.18895765426015,4.12580825090285,4.12580825090285,4.12580825090285,4.12580825090285,4.12580825090285,4.12580825090285,35.78007428601404,283.0513327302458,1152.6669997529686,1415.9248862331021,1416.438164936277,1416.438164936277,1416.438164936277,1416.438164936277,1416.438164936277,1416.438164936277
70,-39.2226702561494,-38.05553180328309,-22.24345961934614,-26.058720303842335,-34.15731132873435,-34.15731132873435,-34.15731132873435,-34.15731132873435,-34.15731132873435,-34.15731132873435,-9.303912214943608,315.0339223031506,1172.0519605160587,1386.421530392922,1386.421530392922,1386.421530392922,1386.421530392922,1386.421530392922,1386.421530392922,1386.421530392922
71,11.995984512618378,14.331767846568567,11.441064493453467,3.525010855147144,2.87595212191556,2.87595212191556,2.87595212191556,2.87595212191556,2.87595212191556,4.572375818043838,66.58238995078764,434.6186761957156,1280.5813529273705,1423.3714178958714,1423.3714178958714,1423.3714178958714,1423.3714178958714,1423.3714178958714,1423.3714178958714,1423.3714178958714
72,-30.45051733121491,-22.864772887628675,-31.437650403872453,-32.52067979522738,-32.52067979522738,-32.52067979522738,-32.52067979522738,-32.52067979522738,-32.52067979522738,-32.52067979522738,-9.052428145617313,217.06778444336848,907.0446231272977,1398.6898307148633,1411.7685973444031,1411.7685973444031,1411.7685973444031,1411.7685973444031,1411.7685973444031,1411.7685973444031
73,-28.162404546520236,-11.628926973822075,-22.149087408670226,-33.21244906607885,-33.41485808859318,-33.41485808859318,-33.41485808859318,-33.41485808859318,-33.41485808859318,-29.766182645198455,16.039567889777487,465.3973386439819,1277.5071383159054,1379.7927962491551,1379.7927962491551,1379.7927962491551,1379.7927962491551,1379.7927962491551,1379.7927962491551,1379.7927962491551
74,-79.61781192019993,-65.92107010115376,-76.76869920942539,-78.87960174631553,-79.5102839015741,-79.5102839015741,-79.5102839015741,-79.5102839015741,-79.5102839015741,-74.47956174891621,-25.168833496675177,282.5858686717069,985.9725771099195,1318.5403650137812,1322.1295560186425,1322.1295560186425,1322.1295560186425,1322.1295560186425,1322.1295560186425,1322.1295560186425
75,-40.94412153355009,-20.642179849171754,-31.873334715305106,-38.12937619400586,-38.12937619400586,-38.12937619400586,-38.12937619400586,-38.12937619400586,-38.12937619400586,-37.30700348064582,-16.373669295343944,208.5472835433965,1014.1060711383117,1389.1377100732436,1391.1898167480163,1391.1898167480163,1391.1898167480163,1391.1898167480163,1391.1898167480163,1391.1898167480163
76,16.671586731566293,19.09334147829898,21.501651881045802,10.51204273316199,9.91958909008602,9.91958909008602,9.91958909008602,9.91958909008602,9.91958909008602,9.91958909008602,34.77517796461285,250.9812657673936,1045.725219672568,1446.7341603969526,1447.758707218144,1447.758707218144,1447.758707218144,1447.758707218144,1447.758707218144,1447.758707218144
77,-7.963218705870958,-2.564691784267552,1.7942740201285687,-6.645257571418227,-6.9295800108192225,-6.9295800108192225,-6.9295800108192225,-6.9295800108192225,-6.9295800108192225,-6.9295800108192225,23.525220793759274,366.4853689441382,1227.6166490563244,1409.5134830630745,1409.5134830630745,1409.5134830630745,1409.5134830630745,1409.5134830630745,1409.5134830630745,1409.5134830630745
78,7.803769110903318,-2.232482072130381,-12.995196332374178,-14.16959578318506,-14.16959578318506,-14.16959578318506,-14.16959578318506,-14.16959578318506,-14.16959578318506,-13.169600275445958,21.497070463708525,321.23928099361126,1127.1872553250141,1398.1416145732142,1398.6618882730045,1398.6618882730045,1398.6618882730045,1398.6618882730045,1398.6618882730045,1398.6618882730045
79,25.43662284398181,24.719600525561987,10.216049428120272,4.859495258730419,4.859495258730419,4.859495258730419,4.859495258730419,4.859495258730419,4.859495258730419,4.859495258730419,24.23629123738303,247.40330761592122,1038.2896743915012,1433.8504275887685,1434.36229965234,1434.36229965234,1434.36229965234,1434.36229965234,1434.36229965234,1434.36229965234
