,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
48,-35.840243127275926,-29.324269836500434,-21.50423272835269,-35.22800170868902,-37.485875628166696,-37.91184345271367,-37.91184345271367,-37.91184345271367,-37.91184345271367,-37.91184345271367,-35.88656679351686,20.815351170625377,478.692704749621,1341.842244980163,1391.701462820995,1391.701462820995,1391.701462820995,1391.701462820995,1391.701462820995,1391.701462820995
49,-6.968246373147764,-3.8807400812216883,6.5609320068685975,12.868518319463561,1.2753230363821046,-1.0428888252440345,-1.0428888252440345,-1.0428888252440345,-1.0428888252440345,-1.0428888252440345,11.16518815656542,135.80986103044043,805.061987088616,1431.8821692918239,1443.4160088099293,1443.4160088099293,1443.4160088099293,1443.4160088099293,1443.4160088099293,1443.4160088099293
50,2.9986801264159624,9.885793767063745,20.758167306177825,14.629414428530595,8.742438879921792,8.742438879921792,8.742438879921792,8.742438879921792,8.742438879921792,8.742438879921792,16.035160228262896,126.84050411627976,650.2025487215923,1351.8429428622635,1442.4267271159097,1442.9748452966132,1442.9748452966132,1442.9748452966132,1442.9748452966132,1442.9748452966132
51,-81.97905469993421,-89.81415989165441,-80.77332970899101,-67.58981724124024,-82.06647131231188,-86.3674900704288,-86.94577862073291,-86.94577862073291,-86.94577862073291,-86.94577862073291,-81.84433153661888,4.795278386585636,544.0751647948588,1323.5571695932174,1347.2545285141534,1347.2545285141534,1347.2545285141534,1347.2545285141534,1347.2545285141534,1347.2545285141534
52,-33.21653165864123,-30.73422171849603,-12.094991120071569,-3.420787165682185,-12.872753106683803,-13.676922494909007,-13.676922494909007,-13.676922494909007,-13.676922494909007,-13.676922494909007,2.4170744576443326,200.8517486142118,1008.9616448163217,1406.6884163095008,1408.2251051649152,1408.2251051649152,1408.2251051649152,1408.2251051649152,1408.2251051649152,1408.2251051649152
53,17.282638338141,23.819091223721216,14.206254073871946,-2.7768642356111286,-6.331892065698014,-6.331892065698014,-6.331892065698014,-6.331892065698014,-6.331892065698014,-6.331892065698014,-4.349195395529421,57.3974303006994,471.46496667172903,1338.3576317525694,1415.6790146425283,1415.6790146425283,1415.6790146425283,1415.6790146425283,1415.6790146425283,1415.6790146425283
54,35.375724539210466,54.73750651514197,57.430501932405264,34.14796484452987,29.4605454968725,29.4605454968725,29.4605454968725,29.4605454968725,29.4605454968725,29.4605454968725,33.082183042380876,137.87136576165813,730.8749617678933,1408.1847472536988,1449.376959753708,1449.376959753708,1449.376959753708,1449.376959753708,1449.376959753708,1449.376959753708
55,12.90833048355151,23.420606604461284,34.523273759447136,26.405985562800083,19.976631624043705,19.976631624043705,19.976631624043705,19.976631624043705,19.976631624043705,19.976631624043705,25.631450630701664,144.97144389081586,794.0896719356006,1425.0852484733882,1456.249611725459,1456.249611725459,1456.249611725459,1456.249611725459,1456.249611725459,1456.249611725459
56,-25.59498649527748,-23.364749054839876,-9.054118750252172,-1.816442734037679,-12.357189126868974,-13.122646465226467,-13.122646465226467,-13.122646465226467,-13.122646465226467,-12.192645229929099,2.2643921737855806,137.28962028023614,734.883041209157,1337.6439561253608,1404.9752442173663,1404.9752442173663,1404.9752442173663,1404.9752442173663,1404.9752442173663,1404.9752442173663
57,41.47489135911408,50.10870400253137,52.130526866609614,38.58488756849283,35.18131500276007,34.419264832559776,34.419264832559776,34.419264832559776,34.419264832559776,34.419264832559776,41.25663183780392,149.64234871447377,733.866751497765,1420.913897893875,1437.6465840870483,1437.6465840870483,1437.6465840870483,1437.6465840870483,1437.6465840870483,1437.6465840870483
58,38.611237086052455,42.47960146343769,58.52791805769763,61.535738775572014,51.35139814397209,47.917157161823724,47.917157161823724,47.917157161823724,47.917157161823724,48.897023670129755,73.74167467511424,280.3263693141215,941.154237150661,1419.4127679367425,1437.6447860014794,1437.6447860014794,1437.6447860014794,1437.6447860014794,1437.6447860014794,1437.6447860014794
59,18.443836762898798,23.484136633646386,44.417786244574955,35.82284829471806,22.570310631738465,21.59500307917719,21.59500307917719,21.59500307917719,21.59500307917719,23.182864506438733,43.36018801786332,177.2276240561089,844.7437007017559,1416.913338767762,1441.6050532556567,1441.6050532556567,1441.6050532556567,1441.6050532556567,1441.6050532556567,1441.6050532556567
60,-38.711754632941535,-21.719400194534302,-26.054556291643422,-41.69537815193709,-44.044885977011944,-44.044885977011944,-44.044885977011944,-44.044885977011944,-44.044885977011944,-44.044885977011944,-27.06338456460739,139.2103906058372,800.0376211481389,1305.6211577201136,1359.4251015192567,1359.4251015192567,1359.4251015192567,1359.4251015192567,1359.4251015192567,1359.4251015192567
61,-4.477707393376875,6.323445575062522,13.693287824369662,4.784797536066492,0.3778736878097959,0.3778736878097959,0.3778736878097959,0.3778736878097959,0.3778736878097959,0.3778736878097959,1.826471343581801,64.64578972252838,523.6301120183981,1367.1755718062877,1438.9249070007104,1438.9249070007104,1438.9249070007104,1438.9249070007104,1438.9249070007104,1438.9249070007104
62,-21.00453044204167,-0.39323171405251856,-10.935371043162519,-21.187033526072668,-22.986743703504402,-22.986743703504402,-22.986743703504402,-22.986743703504402,-22.986743703504402,-22.986743703504402,-6.354474908341587,179.05425221274314,964.4398401748064,1377.184400043616,1378.2075974820104,1378.2075974820104,1378.2075974820104,1378.2075974820104,1378.2075974820104,1378.2075974820104
63,-83.35122245215715,-68.08287275366618,-67.7092510865644,-85.56033252491557,-87.88197040918897,-87.88197040918897,-87.88197040918897,-87.88197040918897,-87.88197040918897,-87.88197040918897,-81.41549571025723,36.67234715898422,671.5950673073792,1311.2758213681607,1327.2654209604827,1327.2654209604827,1327.2654209604827,1327.2654209604827,1327.2654209604827,1327.2654209604827
64,21.166276854847354,25.42918968162067,36.80061328624001,28.621886680330363,21.475952554047552,21.475952554047552,21.475952554047552,21.475952554047552,21.475952554047552,21.475952554047552,38.28155076509657,244.61713816745274,947.7407364167436,1416.5790038430307,1417.0902034448227,1417.0902034448227,1417.0902034448227,1417.0902034448227,1417.0902034448227,1417.0902034448227
65,84.1629448001768,102.81630917750346,106.6597992909362,91.45230645583251,87.57948550001831,87.57948550001831,87.57948550001831,87.57948550001831,87.57948550001831,87.57948550001831,110.27801630594888,338.3193217003836,1097.5297909091303,1478.7830998668812,1482.5804933467664,1482.5804933467664,1482.5804933467664,1482.5804933467664,1482.5804933467664,1482.5804933467664
66,-6.833811209939739,-9.966487690111421,6.475511280475757,-1.494731642722769,-13.241709322185528,-14.071716661549289,-14.071716661549289,-14.071716661549289,-14.071716661549289,-14.071716661549289,-12.071749481601728,58.70954923086302,602.0220357475728,1372.4815709520335,1409.7742015482559,1409.7742015482559,1409.7742015482559,1409.7742015482559,1409.7742015482559,1409.7742015482559
67,67.10884875413817,77.8666404981922,72.55754548856169,60.47974108991056,53.306685474549056,53.306685474549056,53.306685474549056,53.306685474549056,53.306685474549056,53.306685474549056,69.66672312837977,310.87696153435667,1117.854780455008,1446.1700438418356,1447.1974728322257,1447.1974728322257,1447.1974728322257,1447.1974728322257,1447.1974728322257,1447.1974728322257
68,-14.120635074087375,-3.226483292700891,0.19787717855746223,-18.17321450217264,-23.129358516179963,-23.88792162866963,-23.88792162866963,-23.88792162866963,-23.88792162866963,-23.88792162866963,-16.13882519630883,140.86460144971113,823.5385841693503,1387.708558534153,1393.065427912698,1393.065427912698,1393.065427912698,1393.065427912698,1393.065427912698,1393.065427912698
69,1.2568721556017408,9.800351939631383,19.397696964407913,9.602671678732719,5.049120904739112,5.049120904739112,5.049120904739112,5.049120904739112,5.049120904739112,5.049120904739112,7.577982240021612,94.01864678130667,626.0341764060577,1384.3297880920466,1428.0064255962907,1428.0064255962907,1428.0064255962907,1428.0064255962907,1428.0064255962907,1428.0064255962907
70,-9.597902201918743,7.186367994758655,13.369055529167383,1.119727336073396,-0.04853582179765681,-0.04853582179765681,-0.04853582179765681,-0.04853582179765681,-0.04853582179765681,-0.04853582179765681,30.38364611883887,296.01638926079465,1148.9819801521505,1414.727043302894,1415.8307880704015,1415.8307880704015,1415.8307880704015,1415.8307880704015,1415.8307880704015,1415.8307880704015
71,7.139278446633625,0.42577867026520266,17.014611917047915,14.189722111728031,9.615724343239066,8.125055539271813,8.125055539271813,8.125055539271813,8.125055539271813,9.125120956338378,19.109044450179198,167.8329220864679,888.4252900860098,1433.971689138589,1440.3585637651586,1440.3585637651586,1440.3585637651586,1440.3585637651586,1440.3585637651586,1440.3585637651586
72,-6.125122756674813,12.4879709083325,5.690716975510526,-2.4762004056014177,-3.4977419656312634,-3.4977419656312634,-3.4977419656312634,-3.4977419656312634,-3.4977419656312634,-3.4977419656312634,6.75852311229113,154.49831435504305,775.0564735703177,1414.0180389831867,1440.036887275205,1440.036887275205,1440.036887275205,1440.036887275205,1440.036887275205,1440.036887275205
73,-0.2262726452001118,3.069444093743755,20.369584966571352,17.93456024947477,3.1368954530363737,1.5907131961166385,1.5907131961166385,1.5907131961166385,1.5907131961166385,1.5907131961166385,9.333004254653446,166.76068930703084,926.1381168683914,1402.3550268136416,1409.822469632832,1409.822469632832,1409.822469632832,1409.822469632832,1409.822469632832,1409.822469632832
74,-48.3246826328872,-39.21122914117714,-23.939632319576873,-40.89753468181951,-46.419456904695636,-46.419456904695636,-46.419456904695636,-46.419456904695636,-46.419456904695636,-46.419456904695636,-16.27887543963348,131.95104783435622,821.7632293078104,1327.0311006410952,1346.6112348413228,1346.6112348413228,1346.6112348413228,1346.6112348413228,1346.6112348413228,1346.6112348413228
75,0.43184054681378825,11.598507427327064,14.678415911155554,3.2258516428411212,0.20446554279837414,0.20446554279837414,0.20446554279837414,0.20446554279837414,0.20446554279837414,0.20446554279837414,4.955963918774131,111.68337878276199,652.9319881356532,1371.451922761638,1430.8630829806248,1430.8630829806248,1430.8630829806248,1430.8630829806248,1430.8630829806248,1430.8630829806248
76,-21.612981473103133,-14.419981821151652,-4.26398224879685,-12.47099326562261,-18.274269011781428,-18.274269011781428,-18.274269011781428,-18.274269011781428,-18.274269011781428,-18.274269011781428,-17.461456405256797,78.23652246375516,720.633997449768,1418.3056795494617,1429.202332019125,1429.202332019125,1429.202332019125,1429.202332019125,1429.202332019125,1429.202332019125
77,-33.243724343534694,-30.2690367807204,-12.388899738864893,-9.18777445891493,-17.896285522231892,-19.072279692398467,-19.072279692398467,-19.072279692398467,-19.072279692398467,-19.072279692398467,-10.365525993803175,141.3475645941562,839.4370297491307,1395.557746205538,1402.3599857537845,1402.3599857537845,1402.3599857537845,1402.3599857537845,1402.3599857537845,1402.3599857537845
78,-5.230507298136814,4.965801671119721,-0.37514807962404007,-10.910122105959118,-12.122877615761354,-12.122877615761354,-12.122877615761354,-12.122877615761354,-12.122877615761354,-12.122877615761354,2.553078920301033,145.0679481009708,761.4086895049024,1399.4110788502694,1425.5556323124651,1425.5556323124651,1425.5556323124651,1425.5556323124651,1425.5556323124651,1425.5556323124651
79,26.49750583308969,45.06025836181166,32.92665450979976,23.099469973720915,22.618558782013366,22.618558782013366,22.618558782013366,22.618558782013366,22.618558782013366,22.618558782013366,39.58998347688083,174.02699109251225,860.0305094092193,1443.008150256765,1450.7403472113185,1450.7403472113185,1450.7403472113185,1450.7403472113185,1450.7403472113185,1450.7403472113185
