,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
10,-67.55502676812915,-28.50317826707152,-40.5372652076436,-56.86091678987154,-64.41724049458276,-64.41724049458276,-64.41724049458276,-64.41724049458276,-64.41724049458276,-63.51847649519624,-36.58137432483721,217.55594874640389,901.0484636018023,1297.2035938879255,1300.8003261739777,1300.8003261739777,1300.8003261739777,1300.8003261739777,1300.8003261739777,1300.8003261739777
11,-20.259862728872292,-5.264988043819642,1.3265812597753666,-26.64394397525615,-33.605713322406075,-33.605713322406075,-33.605713322406075,-33.605713322406075,-33.605713322406075,-33.605713322406075,18.506797654876436,328.45535422922416,1070.071461511515,1333.897976712453,1335.9506863327767,1335.9506863327767,1335.9506863327767,1335.9506863327767,1335.9506863327767,1335.9506863327767
12,43.54052583981661,75.22650188874059,64.17969860978843,29.650298824433577,25.564377374777223,25.564377374777223,25.564377374777223,25.564377374777223,25.564377374777223,26.440174380049598,57.164523242467396,332.69275523796256,1052.436781940953,1375.1530020778334,1375.1530020778334,1375.1530020778334,1375.1530020778334,1375.1530020778334,1375.1530020778334,1375.1530020778334
13,65.45099824622682,87.29919165770153,55.44272107398453,29.208584011591768,25.947401553236006,25.947401553236006,25.947401553236006,25.947401553236006,25.947401553236006,26.843111298019352,66.50215834171834,370.2841043957792,1204.8254831951567,1375.3932853801546,1375.3932853801546,1375.3932853801546,1375.3932853801546,1375.3932853801546,1375.3932853801546,1375.3932853801546
14,-45.85162155537827,-14.616016182172189,-13.887115971565208,-37.82495497985673,-43.3369451637642,-43.3369451637642,-43.3369451637642,-43.3369451637642,-43.3369451637642,-43.3369451637642,-24.24384782489733,138.4115324593488,873.5419487679857,1337.2605765392555,1346.7932380504812,1346.7932380504812,1346.7932380504812,1346.7932380504812,1346.7932380504812,1346.7932380504812
15,60.57013427896919,80.79117587500778,74.24555271680842,42.54268505479996,38.54913812689077,38.54913812689077,38.54913812689077,38.54913812689077,38.54913812689077,40.103462879811076,70.53065064423541,292.0635793846046,1030.4961368642148,1404.2763084269932,1406.968919025182,1406.968919025182,1406.968919025182,1406.968919025182,1406.968919025182,1406.968919025182
16,37.29652543095372,12.37714700365936,3.2922924065962036,-4.432698121793663,-6.84029683687524,-6.84029683687524,-6.84029683687524,-6.84029683687524,-6.84029683687524,-3.586247756243381,35.11553169207244,296.3866643332276,1071.2833739436735,1368.3799065560481,1369.921368274346,1369.921368274346,1369.921368274346,1369.921368274346,1369.921368274346,1369.921368274346
17,12.492086957925409,70.87451813985527,52.167423317014226,3.5607076092201453,-1.532499538009489,-1.532499538009489,-1.532499538009489,-1.532499538009489,-1.532499538009489,5.087171171897779,81.53198327219431,477.3571158383611,1194.0885675493562,1347.0664047983757,1348.6054560601735,1348.6054560601735,1348.6054560601735,1348.6054560601735,1348.6054560601735,1348.6054560601735
18,13.264366613541682,43.72159334870639,28.524478024424127,4.54423248848434,-3.3168960990861933,-3.3168960990861933,-3.3168960990861933,-3.3168960990861933,-3.3168960990861933,-3.3168960990861933,26.896501702233024,293.6261498895802,1123.5795626751892,1363.6213465072306,1363.6213465072306,1363.6213465072306,1363.6213465072306,1363.6213465072306,1363.6213465072306,1363.6213465072306
19,-25.824327206141334,-15.608505447152481,-27.94338110037026,-43.87783422521474,-46.232333709584594,-46.232333709584594,-46.232333709584594,-46.232333709584594,-46.232333709584594,-46.232333709584594,-22.784035979190378,246.18882256128444,1025.037140380673,1323.55851289979,1324.071472710775,1324.071472710775,1324.071472710775,1324.071472710775,1324.071472710775,1324.071472710775
20,89.4861285498252,83.76428240624756,73.41271560066531,31.641708756216588,27.053288712752362,27.053288712752362,27.053288712752362,27.053288712752362,27.053288712752362,30.146075174174655,137.27325470692415,621.483117282193,1221.6936186502892,1319.0151443779787,1320.0438601617643,1320.0438601617643,1320.0438601617643,1320.0438601617643,1320.0438601617643,1320.0438601617643
21,-1.6224019869497965,31.473286587919034,21.656325134682078,-9.725358593788286,-15.247350250173184,-15.155726471981978,-15.155726471981978,-15.155726471981978,-15.155726471981978,-12.98228518338314,9.239926104729733,280.3897516696642,1067.293539755306,1350.0876942221564,1351.6458491665503,1351.6458491665503,1351.6458491665503,1351.6458491665503,1351.6458491665503,1351.6458491665503
22,79.99703666369433,90.71649703307807,81.75986880381865,61.4175564457604,54.72924060444748,54.72924060444748,54.72924060444748,54.72924060444748,54.72924060444748,54.72924060444748,64.5812831065173,233.58737777208464,991.6584070597188,1409.7446930411945,1415.7043666074082,1415.7043666074082,1415.7043666074082,1415.7043666074082,1415.7043666074082,1415.7043666074082
23,7.222911311627001,10.692429334651933,-8.544683700571198,-21.738199526033156,-24.05258633756094,-24.05258633756094,-24.05258633756094,-24.05258633756094,-24.05258633756094,-21.661810064780042,32.02298548007707,361.8794476523393,1100.9616303211856,1352.4415693494134,1353.982185287483,1353.982185287483,1353.982185287483,1353.982185287483,1353.982185287483,1353.982185287483
24,-5.6577802093899265,14.40023974713111,18.173072433044666,-4.546731520128446,-11.80466920979373,-11.915092167756853,-11.915092167756853,-11.915092167756853,-11.915092167756853,-10.586354672902758,8.479824150218661,199.32177437636372,851.1994129671318,1351.9517074142727,1365.0618775375162,1365.0618775375162,1365.0618775375162,1365.0618775375162,1365.0618775375162,1365.0618775375162
25,75.25736547544781,106.60453803770613,104.11399485557305,52.399315555307425,46.48936385347659,46.48936385347659,46.48936385347659,46.48936385347659,46.48936385347659,53.312259861562524,134.04447817417403,551.1880194880532,1307.040126373053,1375.7807191181248,1375.7807191181248,1375.7807191181248,1375.7807191181248,1375.7807191181248,1375.7807191181248,1375.7807191181248
26,14.440152666308336,58.28267438742054,72.31124166453284,51.41041251660707,37.425329223173094,37.425329223173094,37.425329223173094,37.425329223173094,37.425329223173094,37.425329223173094,58.25640421177641,304.5717088377073,1156.2824300157022,1393.0122550279102,1393.0122550279102,1393.0122550279102,1393.0122550279102,1393.0122550279102,1393.0122550279102,1393.0122550279102
27,59.68476359924614,57.168774668185904,44.97890790151837,20.440258429037613,8.189079801067464,8.189079801067464,8.189079801067464,8.189079801067464,8.189079801067464,9.107724278173862,40.69888193396878,260.535098560798,939.3787361431115,1337.3733055412054,1341.5750063779556,1341.5750063779556,1341.5750063779556,1341.5750063779556,1341.5750063779556,1341.5750063779556
28,-26.396655398133504,20.357949529665035,-1.7596595604587435,-19.684055928755924,-22.93869633110515,-22.93869633110515,-22.93869633110515,-22.93869633110515,-22.93869633110515,-18.77724944696419,55.05466183798134,425.74947910313654,1212.7969967506122,1350.166357819575,1350.166357819575,1350.166357819575,1350.166357819575,1350.166357819575,1350.166357819575,1350.166357819575
29,-52.806959522832585,-48.8864023155611,-69.39480144688764,-91.34228237653429,-96.34385913099237,-96.34385913099237,-96.34385913099237,-96.34385913099237,-96.34385913099237,-95.57647992853396,-41.94765629485374,332.5151702423891,1150.4467883425955,1271.246722432753,1271.246722432753,1271.246722432753,1271.246722432753,1271.246722432753,1271.246722432753,1271.246722432753
30,0.8452548220653284,47.88016156992154,23.46455660629391,-14.770907888902798,-17.24781365237706,-17.24781365237706,-17.24781365237706,-17.24781365237706,-17.24781365237706,-15.744167376994596,4.8295255216854684,197.2774475452639,987.1120365178947,1325.2547357804895,1329.9689571524802,1329.9689571524802,1329.9689571524802,1329.9689571524802,1329.9689571524802,1329.9689571524802
31,50.81340274641926,72.57249642656635,37.785790454708916,13.636493436148072,10.359852719415386,10.359852719415386,10.359852719415386,10.359852719415386,10.359852719415386,11.286954919148428,38.187827340540224,309.08020597054406,1123.0747012477007,1348.6146474677175,1349.129046476584,1349.129046476584,1349.129046476584,1349.129046476584,1349.129046476584,1349.129046476584
32,15.671449483450402,69.09308322135107,71.00752318567217,29.565697965170756,16.329203719109984,15.511331051995711,15.511331051995711,15.511331051995711,15.511331051995711,16.511378840456103,61.89591487313439,473.713927346687,1222.822519868871,1351.435197334577,1351.9487175683062,1351.9487175683062,1351.9487175683062,1351.9487175683062,1351.9487175683062,1351.9487175683062
33,29.92248400138658,70.27219433778677,55.83883428081586,30.76117749444478,26.987837963029364,26.987837963029364,26.987837963029364,26.987837963029364,26.987837963029364,28.545953699540036,89.6618906911124,462.2137993075464,1224.1278031793497,1383.8156257370258,1383.8156257370258,1383.8156257370258,1383.8156257370258,1383.8156257370258,1383.8156257370258,1383.8156257370258
34,35.27310386741436,53.88489594626623,52.72317954412557,19.95437224457652,16.929640454120886,16.688765886966735,16.688765886966735,16.688765886966735,16.688765886966735,16.688765886966735,42.07060939558164,321.9653662288402,1105.3945585480535,1356.5402496819138,1357.053924470576,1357.053924470576,1357.053924470576,1357.053924470576,1357.053924470576,1357.053924470576
35,57.611121179479426,81.01275333706332,63.434220123471846,34.555241358659146,31.767525796064547,31.767525796064547,31.767525796064547,31.767525796064547,31.767525796064547,34.268366756911234,83.09890923856909,415.2393845029661,1206.1504772022572,1378.776523912676,1378.776523912676,1378.776523912676,1378.776523912676,1378.776523912676,1378.776523912676,1378.776523912676
36,-40.739087792907696,-55.6595837741861,-32.76218101588245,-51.75492406872732,-63.85966892576775,-63.85966892576775,-63.85966892576775,-63.85966892576775,-63.85966892576775,-56.890038227456955,19.055040233792624,322.47136850244783,1061.0430053406571,1300.5086496904669,1300.5086496904669,1300.5086496904669,1300.5086496904669,1300.5086496904669,1300.5086496904669,1300.5086496904669
37,39.63474855347167,49.29934542408634,47.99506510214124,23.702252442106186,15.850827435627508,15.850827435627508,15.850827435627508,15.850827435627508,15.850827435627508,16.716227911660354,56.57661104197322,288.27188389669016,1013.3266269806169,1352.1618666765455,1354.2301784068716,1354.2301784068716,1354.2301784068716,1354.2301784068716,1354.2301784068716,1354.2301784068716
38,-49.41601790441953,-2.696359189476766,-12.843950805750978,-41.21685553586923,-46.66363804938703,-46.66363804938703,-46.66363804938703,-46.66363804938703,-46.66363804938703,-46.66363804938703,-7.058827899365781,271.0793409737623,1016.8702566184969,1312.1423114709205,1313.1748088309514,1313.1748088309514,1313.1748088309514,1313.1748088309514,1313.1748088309514,1313.1748088309514
39,-13.836314012821902,-7.65187997688372,-5.396809762328246,-35.23638817044201,-45.15451459255624,-45.15451459255624,-45.15451459255624,-45.15451459255624,-44.42004327471568,-34.82568871152688,35.5762868033882,294.7262505505952,959.1315505740564,1321.88638075179,1322.915880096859,1322.915880096859,1322.915880096859,1322.915880096859,1322.915880096859,1322.915880096859
40,60.908424521527934,70.39377585795637,53.18193008453983,20.915923576006236,17.158873471415546,17.158873471415546,17.158873471415546,17.158873471415546,17.158873471415546,17.158873471415546,44.67457805972725,298.00904016444673,1089.3334866073553,1380.6531646130732,1380.6531646130732,1380.6531646130732,1380.6531646130732,1380.6531646130732,1380.6531646130732,1380.6531646130732
41,-30.539656380299846,-20.62478582719922,-19.944128442936005,-35.309548510495915,-51.55408261383474,-52.49401464343677,-52.49401464343677,-52.49401464343677,-52.49401464343677,-52.49401464343677,-19.86158426770038,254.92904298203734,1018.378759384712,1305.7053034203045,1307.2537543007707,1307.2537543007707,1307.2537543007707,1307.2537543007707,1307.2537543007707,1307.2537543007707
42,-33.95768187014511,13.543860854396542,-2.772448872479572,-43.94506526815354,-49.19084969093501,-49.19084969093501,-49.19084969093501,-49.19084969093501,-49.19084969093501,-46.12426118988907,58.549431486017,598.1113950820659,1245.3576417722147,1290.1875197862164,1290.1875197862164,1290.1875197862164,1290.1875197862164,1290.1875197862164,1290.1875197862164,1290.1875197862164
43,53.118320202758326,101.16057964059999,105.63247026263733,53.157551851818795,36.59377421068493,36.03330302956104,36.03330302956104,36.03330302956104,36.03330302956104,45.25383376695814,147.97017905100066,622.5060685498404,1163.5466678302055,1354.800791257958,1356.363137620657,1356.363137620657,1356.363137620657,1356.363137620657,1356.363137620657,1356.363137620657
44,54.48762508009594,66.947051313706,68.01592408733498,37.48831426508818,28.59035981991201,27.928779697389416,27.928779697389416,27.928779697389416,27.928779697389416,27.928779697389416,41.05597986407378,232.3909977184479,962.2172776764918,1392.349049975131,1400.4592449875588,1400.4592449875588,1400.4592449875588,1400.4592449875588,1400.4592449875588,1400.4592449875588
45,68.18999401914766,103.19404987580958,91.42275243429401,72.04419659525644,68.7955476208212,68.7955476208212,68.7955476208212,68.7955476208212,68.7955476208212,69.7406452299953,123.03524594804276,431.8207211176413,1243.0907654564055,1428.6078604081592,1428.6078604081592,1428.6078604081592,1428.6078604081592,1428.6078604081592,1428.6078604081592,1428.6078604081592
46,-2.802348280649767,45.31124241685927,7.949805991982544,-17.49093152096782,-20.626093037274615,-20.626093037274615,-20.626093037274615,-20.626093037274615,-20.626093037274615,-18.263447473857696,52.60638212902063,548.9924848043854,1251.4934545826497,1339.7769729128825,1340.809171370978,1340.809171370978,1340.809171370978,1340.809171370978,1340.809171370978,1340.809171370978
47,29.54194923706723,67.8503270836813,63.2464550969454,37.986529711882895,23.150866334444288,22.169585018923442,22.169585018923442,22.169585018923442,22.169585018923442,24.728318336563405,105.03665646340966,516.7410658802542,1279.4143785041517,1373.5126911484135,1374.0255494765493,1374.0255494765493,1374.0255494765493,1374.0255494765493,1374.0255494765493,1374.0255494765493
48,-31.94351842870813,-5.139966250884385,8.816593350132052,-16.304250197508054,-25.991158268745522,-25.991158268745522,-25.991158268745522,-25.991158268745522,-25.991158268745522,-25.277624654905168,-5.443771103517122,194.472488617873,853.3125522397772,1330.8872396955783,1342.456709652854,1342.456709652854,1342.456709652854,1342.456709652854,1342.456709652854,1342.456709652854
49,77.35006633498136,121.38418562664256,91.19704006277541,67.06587239270942,63.68738485956163,63.68738485956163,63.68738485956163,63.68738485956163,63.68738485956163,65.97274338147608,105.66745453958029,443.7191764330862,1284.0782009662885,1425.0546200438907,1425.0546200438907,1425.0546200438907,1425.0546200438907,1425.0546200438907,1425.0546200438907,1425.0546200438907
50,74.44366552604157,94.97797770828163,76.92896312528279,51.33806678103784,42.49182628516883,42.49182628516883,42.49182628516883,42.49182628516883,42.49182628516883,42.49182628516883,65.28266971721223,327.4197871788386,1113.5008254006912,1402.5136907094814,1402.5136907094814,1402.5136907094814,1402.5136907094814,1402.5136907094814,1402.5136907094814,1402.5136907094814
51,-47.877854513199395,-17.421390589689622,-29.284994615785877,-67.56084945382122,-81.02319366446096,-81.02319366446096,-81.02319366446096,-81.02319366446096,-81.02319366446096,-81.02319366446096,-56.169072898838635,208.74760945469586,980.4164403501551,1260.0594782256312,1262.2174732381573,1262.2174732381573,1262.2174732381573,1262.2174732381573,1262.2174732381573,1262.2174732381573
52,-25.202685456492247,30.523591704994942,44.459866952925154,1.8405180042346387,-19.880239252183998,-20.621223247283922,-20.621223247283922,-20.621223247283922,-20.621223247283922,-20.621223247283922,17.8097206496293,322.459838890882,1158.9777690086203,1338.0684674737763,1338.0684674737763,1338.0684674737763,1338.0684674737763,1338.0684674737763,1338.0684674737763,1338.0684674737763
53,33.76679369826539,67.59838359002535,46.50673233402719,18.161968612913284,7.03629312783039,7.03629312783039,7.03629312783039,7.03629312783039,7.03629312783039,12.160718892457709,51.20088151137426,283.56176337609065,846.548625314391,1343.4757584620188,1370.3650060046143,1370.3650060046143,1370.3650060046143,1370.3650060046143,1370.3650060046143,1370.3650060046143
54,-34.04080388377207,11.615357873162509,19.442755859021133,-7.8546601858014355,-18.32273803808843,-18.32273803808843,-18.32273803808843,-18.32273803808843,-18.32273803808843,-18.32273803808843,21.069889595167012,365.67138179350127,1192.1104076044314,1342.126307861996,1342.126307861996,1342.126307861996,1342.126307861996,1342.126307861996,1342.126307861996,1342.126307861996
55,77.40639361950048,115.47134721783948,112.84696857748071,58.11987230327642,48.16862678323622,48.16862678323622,48.16862678323622,48.16862678323622,49.15382366657644,50.82337512406164,98.70803958537175,368.7836368799472,1226.7459147915208,1412.0792430328986,1412.0792430328986,1412.0792430328986,1412.0792430328986,1412.0792430328986,1412.0792430328986,1412.0792430328986
56,95.56530308782294,119.57984713196947,113.64204929196916,61.24236280956046,46.75144933566003,46.034234010652995,46.034234010652995,46.034234010652995,47.659992913264944,58.89062534319618,196.0460923744683,728.8356376247805,1295.781267884835,1358.9416530646713,1358.9416530646713,1358.9416530646713,1358.9416530646713,1358.9416530646713,1358.9416530646713,1358.9416530646713
57,51.60510264465273,57.59692654475043,51.231467655463405,30.8093151478447,24.38502941453885,24.393759079257677,24.393759079257677,24.393759079257677,24.393759079257677,30.312126915538386,82.16055687723127,353.67078745921066,1035.714117807769,1361.9202604651198,1365.5681503931319,1365.5681503931319,1365.5681503931319,1365.5681503931319,1365.5681503931319,1365.5681503931319
58,53.941084070209456,77.63234055302576,57.217807394717056,35.36902834514484,32.68457508771854,32.68457508771854,32.68457508771854,32.68457508771854,32.68457508771854,34.143187497954386,107.40158509178264,474.6455268621722,1233.4522766446325,1378.3522441871874,1378.3522441871874,1378.3522441871874,1378.3522441871874,1378.3522441871874,1378.3522441871874,1378.3522441871874
59,46.960435004766055,80.82600521611388,90.02652523874568,61.12575287175329,50.8732751148672,50.8732751148672,50.8732751148672,50.8732751148672,50.8732751148672,51.734357968350054,72.96560758522645,267.6833243910621,965.2081947509921,1417.362282082329,1421.4759456175364,1421.4759456175364,1421.4759456175364,1421.4759456175364,1421.4759456175364,1421.4759456175364
60,-57.19051753166218,-35.10089307884704,-55.215197542408816,-77.32999537638358,-77.87890891093372,-77.87890891093372,-77.87890891093372,-77.87890891093372,-77.87890891093372,-75.59269479665511,-22.10923528894193,266.10966025178305,1001.457611989927,1278.3789237308538,1278.892105808668,1278.892105808668,1278.892105808668,1278.892105808668,1278.892105808668,1278.892105808668
61,-9.055789317492867,2.021045431284989,3.5413516009545276,-15.362814096372801,-22.40567098618945,-22.40567098618945,-22.40567098618945,-22.40567098618945,-22.40567098618945,-20.422191402524646,-1.6459970695985646,132.8756461202337,686.1941946265289,1336.6681377562263,1372.9652166786957,1372.9652166786957,1372.9652166786957,1372.9652166786957,1372.9652166786957,1372.9652166786957
62,54.11421508157571,81.34631090692909,64.01651856754432,23.642176224763148,18.223586097266207,16.97772217262161,16.97772217262161,16.97772217262161,16.97772217262161,16.97772217262161,55.04812725387001,338.9465553115982,1149.9476920532256,1359.3561000882833,1359.8672222610735,1359.8672222610735,1359.8672222610735,1359.8672222610735,1359.8672222610735,1359.8672222610735
63,8.44359923787664,32.08022177702372,17.641565408940778,-7.080735016329584,-10.823465510521373,-10.823465510521373,-10.823465510521373,-10.823465510521373,-10.823465510521373,-10.823465510521373,28.552385673560423,339.8639260547796,1161.3705661814197,1330.9793819217466,1330.9793819217466,1330.9793819217466,1330.9793819217466,1330.9793819217466,1330.9793819217466,1330.9793819217466
64,35.1160362485698,76.05971545422994,81.16696373946286,53.76812856258084,48.05898675586252,48.05898675586252,48.05898675586252,48.05898675586252,48.05898675586252,48.05898675586252,84.46971086952738,400.51673185304344,1229.133969981654,1398.4438361605453,1398.4438361605453,1398.4438361605453,1398.4438361605453,1398.4438361605453,1398.4438361605453,1398.4438361605453
65,89.7694738081091,120.44440266864231,102.60229561801046,78.29243827613462,76.28730822999759,76.28730822999759,76.28730822999759,76.28730822999759,76.28730822999759,84.78615789162947,183.99473485616957,665.5529738836964,1348.3997202826752,1402.5380284017258,1403.0551852359456,1403.0551852359456,1403.0551852359456,1403.0551852359456,1403.0551852359456,1403.0551852359456
66,-10.553535176302972,17.486291382351283,11.392357080513449,-9.430751224195546,-12.40764459890147,-12.40764459890147,-12.40764459890147,-12.40764459890147,-12.40764459890147,-11.2986232408621,23.32525519614859,274.1520775345147,1054.5405739870637,1358.7665921666028,1360.315025605685,1360.315025605685,1360.315025605685,1360.315025605685,1360.315025605685,1360.315025605685
67,114.12211939179363,133.96363336098145,124.63716986173156,94.91298500320343,90.53617227907071,90.53617227907071,90.53617227907071,90.53617227907071,90.53617227907071,92.8884919940318,169.86404831935036,672.0163844320643,1379.6176481431985,1419.2719400694932,1419.2719400694932,1419.2719400694932,1419.2719400694932,1419.2719400694932,1419.2719400694932,1419.2719400694932
68,-44.39656742593925,-40.37886477868409,-13.365795876726168,-38.0704475211823,-49.08827559710571,-49.08827559710571,-49.08827559710571,-49.08827559710571,-49.08827559710571,-47.01243824137427,-9.707031547415625,272.14689906622255,1036.3604094019502,1332.702274099528,1333.7300968096501,1333.7300968096501,1333.7300968096501,1333.7300968096501,1333.7300968096501,1333.7300968096501
69,29.73871366416634,48.13588546251253,48.6231322054511,29.40094318756053,19.227873687002756,18.264826392383355,18.264826392383355,18.264826392383355,18.264826392383355,18.264826392383355,60.42858682152098,401.63668727789627,1204.6147874217768,1378.9107518995495,1379.424136881949,1379.424136881949,1379.424136881949,1379.424136881949,1379.424136881949,1379.424136881949
70,26.003607940601285,66.40813441113579,25.89376606287516,1.7567032224019101,-5.082338687660155,-5.082338687660155,-5.082338687660155,-5.082338687660155,-5.082338687660155,3.7590259473446963,60.76605165750988,325.9057237257303,999.5723277306402,1350.0889530903664,1355.9390901587203,1355.9390901587203,1355.9390901587203,1355.9390901587203,1355.9390901587203,1355.9390901587203
71,-14.7780994084398,-5.4853788474952125,14.252185753725087,-12.56427566993608,-19.372205149727733,-19.372205149727733,-19.372205149727733,-19.372205149727733,-19.372205149727733,-9.334228872731671,105.26841806764998,592.0189776823952,1259.1747212478306,1342.0670011892223,1342.0670011892223,1342.0670011892223,1342.0670011892223,1342.0670011892223,1342.0670011892223,1342.0670011892223
72,8.532609840198688,44.0948366775541,39.94855599712139,8.3037461828863,6.795100628409074,6.795100628409074,6.795100628409074,6.795100628409074,6.795100628409074,9.788843971323104,51.32629994686272,325.2740899191636,956.9098439231652,1372.487019550512,1382.8117973338424,1382.8117973338424,1382.8117973338424,1382.8117973338424,1382.8117973338424,1382.8117973338424
73,-30.155941998512958,2.7797368749509133,-3.091501310542867,-28.6137620952793,-35.773859388154875,-35.773859388154875,-35.773859388154875,-35.773859388154875,-35.773859388154875,-29.610231421246,54.36881983363088,438.7431358434436,1239.3764589161538,1337.042064171681,1337.042064171681,1337.042064171681,1337.042064171681,1337.042064171681,1337.042064171681,1337.042064171681
74,-43.96899947042027,-19.610311862578953,-26.132387620041754,-43.453470917954604,-46.799779477810716,-46.799779477810716,-46.799779477810716,-46.799779477810716,-46.799779477810716,-46.799779477810716,-25.046309297529774,228.6973368952738,1038.304922669431,1316.1042009712833,1318.6819593533662,1318.6819593533662,1318.6819593533662,1318.6819593533662,1318.6819593533662,1318.6819593533662
75,-2.303972926224816,42.66193410925007,33.807868636171634,3.5077761490929333,0.013173539843194249,0.013173539843194249,0.013173539843194249,0.013173539843194249,0.013173539843194249,0.013173539843194249,37.46023250280683,387.90493685848264,1171.7103966213565,1351.1412775393608,1351.1412775393608,1351.1412775393608,1351.1412775393608,1351.1412775393608,1351.1412775393608,1351.1412775393608
76,-12.079932526002892,21.082538067509887,9.611152959592062,-5.524566247918159,-7.1628820641666096,-7.1628820641666096,-7.1628820641666096,-7.1628820641666096,-7.1628820641666096,1.5174081673631576,65.27668538613119,365.1862522011958,1134.2838436439372,1373.3307721049298,1373.8437850702926,1373.8437850702926,1373.8437850702926,1373.8437850702926,1373.8437850702926,1373.8437850702926
77,23.76373856807399,49.63009079093612,58.299538189968445,22.794268855326976,5.910007680388475,5.1614280887669395,5.1614280887669395,5.1614280887669395,5.1614280887669395,9.514965250499785,55.814216113770186,366.7179654787219,1097.5837955389827,1366.6339514870358,1368.1721879902655,1368.1721879902655,1368.1721879902655,1368.1721879902655,1368.1721879902655,1368.1721879902655
78,47.01436566941814,82.37787468996927,52.44412053432288,33.58099485129455,30.258118850382317,30.258118850382317,30.258118850382317,30.258118850382317,30.258118850382317,31.00449627989201,95.1185451145549,506.1711668675538,1245.3003887125665,1384.5519070888063,1385.0656929519596,1385.0656929519596,1385.0656929519596,1385.0656929519596,1385.0656929519596,1385.0656929519596
79,45.04264979930704,46.62111674567859,54.59846743208274,17.182629744492402,6.174553826499903,6.174553826499903,6.174553826499903,6.174553826499903,6.174553826499903,7.043377689514472,17.09413706253096,173.66548689164685,902.8948040731397,1389.550283613083,1392.6448358338334,1392.6448358338334,1392.6448358338334,1392.6448358338334,1392.6448358338334,1392.6448358338334
