,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
80,-95.73125535059802,-78.42205205643742,-70.87817307803786,-88.59533606879228,-91.76675588896484,-92.14204062147022,-92.14204062147022,-92.14204062147022,-92.14204062147022,-90.88133710022294,-46.289467537012,287.4794397826804,1054.4385378311135,1288.159389973627,1289.194919586872,1289.194919586872,1289.194919586872,1289.194919586872,1289.194919586872,1289.194919586872
81,-7.083189421040828,18.50620319331469,10.697811851551393,-11.83206078945463,-15.260297861987283,-16.05542436096519,-16.05542436096519,-16.05542436096519,-16.05542436096519,-16.05542436096519,1.7021902770553652,230.910023155996,1006.9466979147231,1365.5183952756488,1365.5183952756488,1365.5183952756488,1365.5183952756488,1365.5183952756488,1365.5183952756488,1365.5183952756488
82,95.12879411648507,126.95813139106335,113.13160280763569,71.04375453908457,61.497231387987966,61.497231387987966,61.497231387987966,61.497231387987966,61.497231387987966,68.19914089611794,182.53969106754337,664.1660368538493,1335.910609461675,1398.4423135885759,1398.4423135885759,1398.4423135885759,1398.4423135885759,1398.4423135885759,1398.4423135885759,1398.4423135885759
83,52.4937927368635,92.49284221917651,65.7270778453788,38.564508448987,32.98576274091988,32.98576274091988,32.98576274091988,32.98576274091988,32.98576274091988,38.333295289069895,124.94172230078851,550.312745119837,1198.9311026589967,1370.0273425725948,1370.5389969724952,1370.5389969724952,1370.5389969724952,1370.5389969724952,1370.5389969724952,1370.5389969724952
84,89.91735305661325,137.9366535823936,120.45547709307971,85.337651622799,69.1129398318285,69.1129398318285,69.1129398318285,69.1129398318285,69.1129398318285,70.70100094889995,115.89384760451316,395.3272624782023,1185.650894966175,1406.9586631725326,1407.470061164153,1407.470061164153,1407.470061164153,1407.470061164153,1407.470061164153,1407.470061164153
85,28.793167090835027,31.515562827636813,26.10956134131476,-19.39718729894753,-24.47381468956604,-24.47381468956604,-24.47381468956604,-24.47381468956604,-24.47381468956604,-23.773174151679257,11.447900027545984,348.81894738510596,1189.4920028383647,1319.52813303064,1319.52813303064,1319.52813303064,1319.52813303064,1319.52813303064,1319.52813303064,1319.52813303064
86,44.44232418341531,64.18679704475505,53.63896601939416,33.46705306158955,31.4628619307463,31.4628619307463,31.4628619307463,31.4628619307463,31.4628619307463,35.4738693539891,88.80425547128857,438.9206747268549,1219.330483536638,1397.2352703311055,1397.74647477205,1397.74647477205,1397.74647477205,1397.74647477205,1397.74647477205,1397.74647477205
87,71.8458827548825,77.25422643033426,69.72226105321181,41.79020280868863,33.455885722001966,33.455885722001966,33.455885722001966,33.455885722001966,33.455885722001966,35.91915658408894,70.12400776825604,373.66023544744115,1072.2220036751364,1398.2518601356496,1399.7984494905518,1399.7984494905518,1399.7984494905518,1399.7984494905518,1399.7984494905518,1399.7984494905518
88,-32.44680491352966,4.985555752115431,-3.9688163268655217,-42.50371606627854,-48.09747736111393,-48.93117160037269,-48.93117160037269,-48.93117160037269,-48.93117160037269,-42.79523445276996,46.003399539041084,524.5618721733929,1255.624527275486,1304.8129740908744,1304.8129740908744,1304.8129740908744,1304.8129740908744,1304.8129740908744,1304.8129740908744,1304.8129740908744
89,124.02336509238933,148.29548040598524,131.20287711706828,101.62800978891312,96.31836409310677,96.31836409310677,96.31836409310677,96.31836409310677,96.31836409310677,96.46083779466579,158.49685811117422,512.6113148409275,1274.4048128246377,1411.4197314551047,1411.4197314551047,1411.4197314551047,1411.4197314551047,1411.4197314551047,1411.4197314551047,1411.4197314551047
90,56.8450046696307,67.58647746983476,39.833393777166265,23.68912981976959,22.021447422444822,21.5528789611337,21.5528789611337,21.5528789611337,21.5528789611337,21.843728569317733,47.68104489409913,265.0384500033266,1048.9520542603348,1364.770277369697,1365.2842805238054,1365.2842805238054,1365.2842805238054,1365.2842805238054,1365.2842805238054,1365.2842805238054
91,31.834505947374623,65.43510445118932,69.26123418526805,35.80071725571227,23.615586464696207,23.615586464696207,23.615586464696207,23.615586464696207,23.615586464696207,25.379861285799763,77.54048872465171,396.7495647279129,1140.1647898755928,1381.5040964396362,1382.0170900763974,1382.0170900763974,1382.0170900763974,1382.0170900763974,1382.0170900763974,1382.0170900763974
92,40.480651593715095,58.32729562331687,45.50974378859516,14.288375718217054,10.814264182615375,10.814264182615375,10.814264182615375,10.814264182615375,10.814264182615375,10.814264182615375,54.57859564729878,331.27399584542786,1059.0172714074415,1384.3632659885618,1385.9068913605445,1385.9068913605445,1385.9068913605445,1385.9068913605445,1385.9068913605445,1385.9068913605445
93,-4.276600223078532,6.951419884021931,11.990841110307969,-11.075433386695863,-21.187575098715115,-22.15769252005944,-22.15769252005944,-22.15769252005944,-22.15769252005944,-19.464756176841007,30.464771098660094,369.0176033623392,1106.2832899950745,1359.6253991761737,1362.2194225614066,1362.2194225614066,1362.2194225614066,1362.2194225614066,1362.2194225614066,1362.2194225614066
94,25.27002778202001,72.21944051690872,64.2132868331459,16.01627928957862,9.441220392336987,9.441220392336987,9.441220392336987,9.441220392336987,9.441220392336987,9.441220392336987,42.8782667533813,299.5469409601294,1114.7002028430725,1356.407645435579,1359.0799866944017,1359.0799866944017,1359.0799866944017,1359.0799866944017,1359.0799866944017,1359.0799866944017
95,19.58363125955023,39.465805126884874,27.564867450281355,5.79044395514066,-2.207746471745253,-2.207746471745253,-2.207746471745253,-2.207746471745253,-2.207746471745253,-1.2843517635006094,25.86173166981976,319.0857516636986,1144.2779160585192,1348.6271678738922,1349.1406929377538,1349.1406929377538,1349.1406929377538,1349.1406929377538,1349.1406929377538,1349.1406929377538
96,-5.1010253786722615,16.53956332132475,0.36273421349210366,-22.78114707662243,-31.811401946330705,-32.604938690362104,-32.604938690362104,-32.604938690362104,-32.604938690362104,-32.604938690362104,15.915416471790707,399.30619244479,1183.6158455363907,1333.9121134789639,1333.9121134789639,1333.9121134789639,1333.9121134789639,1333.9121134789639,1333.9121134789639,1333.9121134789639
97,54.24405038382295,40.21733876498186,57.00639501756811,52.40385557568689,44.271520452759745,41.79042456633451,41.79042456633451,41.79042456633451,41.79042456633451,52.475189196682464,147.23763721854598,518.7656042444161,1149.4700907388096,1390.2116823668866,1391.2351169357244,1391.2351169357244,1391.2351169357244,1391.2351169357244,1391.2351169357244,1391.2351169357244
98,-17.4798698902502,17.146932717346033,-13.492486777617444,-43.67847248357131,-48.91765184490046,-48.91765184490046,-48.91765184490046,-48.91765184490046,-48.91765184490046,-47.18591712443049,8.364232235472855,380.9690357722206,1150.1545750775645,1313.93633886744,1313.93633886744,1313.93633886744,1313.93633886744,1313.93633886744,1313.93633886744,1313.93633886744
99,13.64576853903904,30.147371356188614,18.67608188534058,4.710355706460945,-5.205471504054515,-6.122884423873046,-6.122884423873046,-6.122884423873046,-6.122884423873046,-3.5978346565775325,42.031598424054835,279.9336204464338,1018.7056202313271,1356.3396799847983,1357.8854365354641,1357.8854365354641,1357.8854365354641,1357.8854365354641,1357.8854365354641,1357.8854365354641
