,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
27,30.030611873064913,55.90279204747628,46.14855215051489,10.344402262986875,-3.3625420634779744,-3.3625420634779744,-3.3625420634779744,-3.3625420634779744,-3.3625420634779744,-0.7693568001432709,47.42300409634129,346.60372863561975,1102.9871557845115,1327.6125587355807,1327.6125587355807,1327.6125587355807,1327.6125587355807,1327.6125587355807,1327.6125587355807,1327.6125587355807
28,-38.11877184538005,23.1244918030161,-11.510094651974327,-29.973500617459706,-29.973500617459706,-29.973500617459706,-29.973500617459706,-29.973500617459706,-29.973500617459706,-16.621704591601485,93.5096628027145,531.2771128966475,1248.2173633185794,1341.5755978921775,1341.5755978921775,1341.5755978921775,1341.5755978921775,1341.5755978921775,1341.5755978921775,1341.5755978921775
29,-77.40173712280796,-49.92850453628779,-90.32238297589868,-105.78798975532985,-107.72326658031469,-107.72326658031469,-107.72326658031469,-107.72326658031469,-107.72326658031469,-106.72326658031469,-12.923402445192039,515.1157244722181,1185.813341559991,1252.4161220043611,1252.4161220043611,1252.4161220043611,1252.4161220043611,1252.4161220043611,1252.4161220043611,1252.4161220043611
30,17.10171764349218,56.01024926823652,21.10768611537526,-9.414911023331342,-10.711644657517695,-10.711644657517695,-10.711644657517695,-10.711644657517695,-9.711644657516729,-3.924126089285494,48.77202031955409,393.38692142409576,1145.0563979230315,1323.0648697610288,1323.5834416991793,1323.5834416991793,1323.5834416991793,1323.5834416991793,1323.5834416991793,1323.5834416991793
31,36.03744563292565,81.01437672772744,25.407195521448386,4.7425406939878485,2.2613893007032857,2.2613893007032857,2.2613893007032857,2.2613893007032857,2.2613893007032857,3.1696627279851555,43.345848526534326,356.60387338887665,1195.0985444067655,1347.7352592006341,1347.7352592006341,1347.7352592006341,1347.7352592006341,1347.7352592006341,1347.7352592006341,1347.7352592006341
32,22.113332111493776,49.10191283622669,47.78389680400238,17.71429946194405,11.521952066642115,11.521952066642115,11.521952066642115,11.521952066642115,11.521952066642115,15.541112741370625,105.139788200184,593.7826757882339,1300.0133659830224,1358.6675501703892,1358.6675501703892,1358.6675501703892,1358.6675501703892,1358.6675501703892,1358.6675501703892,1358.6675501703892
33,59.90991187902324,67.0584536077186,49.093655252713916,35.896041123280156,32.00612567461553,32.00612567461553,32.00612567461553,32.00612567461553,32.00612567461553,41.07632179002701,151.12320360574688,673.1447083417953,1333.5595124611727,1377.1455054214716,1377.1455054214716,1377.1455054214716,1377.1455054214716,1377.1455054214716,1377.1455054214716,1377.1455054214716
34,60.55961318449769,85.55664137978877,62.16745252700932,48.41717167094711,44.06109742745727,44.06109742745727,44.06109742745727,44.06109742745727,44.06109742745727,51.41857094236926,126.49167612584134,562.0390080615766,1273.0131913223538,1369.1159420289882,1369.1159420289882,1369.1159420289882,1369.1159420289882,1369.1159420289882,1369.1159420289882,1369.1159420289882
35,83.2905892580041,82.74177895017237,54.84879187070476,32.394688621488115,31.83956670780327,31.83956670780327,31.83956670780327,31.83956670780327,31.83956670780327,34.89032732836779,82.25738802683935,507.710960281093,1282.5632574043893,1366.2237710931772,1366.2237710931772,1366.2237710931772,1366.2237710931772,1366.2237710931772,1366.2237710931772,1366.2237710931772
36,-75.21159521494289,-34.33163152937419,-54.68270890696857,-67.2960700661431,-72.89025351403839,-74.26386888230965,-74.26386888230965,-74.26386888230965,-73.26978589811387,-64.11793143029982,38.908667835637914,466.4066777607591,1164.5759922142752,1282.2749003984022,1282.2749003984022,1282.2749003984022,1282.2749003984022,1282.2749003984022,1282.2749003984022,1282.2749003984022
37,55.10434376982545,65.84885586690677,48.80982552496266,20.225635184506814,15.416495945150075,15.416495945150075,15.416495945150075,15.416495945150075,15.416495945150075,17.444820294999204,75.96390825958866,389.904738530605,1112.4756789003493,1346.800734634963,1347.8354430379752,1347.8354430379752,1347.8354430379752,1347.8354430379752,1347.8354430379752,1347.8354430379752
38,-7.341269628785824,-6.372997981113997,-26.63073375451404,-45.919438908080366,-48.45841708203264,-48.45841708203264,-48.45841708203264,-48.45841708203264,-48.45841708203264,-45.066693307627474,11.947670310948922,412.80174447548296,1135.2796707423408,1305.6851622302352,1306.2049746660505,1306.2049746660505,1306.2049746660505,1306.2049746660505,1306.2049746660505,1306.2049746660505
39,24.502179313560305,41.63659778133592,6.867313317635819,-9.450204746429733,-10.13957811676346,-10.13957811676346,-10.13957811676346,-10.13957811676346,-10.13957811676346,-5.734717855120209,71.91297546713707,407.1437394641836,1122.7717753924162,1345.1023590563773,1345.1023590563773,1345.1023590563773,1345.1023590563773,1345.1023590563773,1345.1023590563773,1345.1023590563773
40,56.477089287048386,56.13668296394724,36.87434577935653,19.979978439786294,12.06685020215977,12.06685020215977,12.06685020215977,12.06685020215977,12.06685020215977,12.922340562473238,46.47208838216693,299.2239135320452,1008.4318462465656,1372.6945753440784,1373.7272727272734,1373.7272727272734,1373.7272727272734,1373.7272727272734,1373.7272727272734,1373.7272727272734
41,-58.353161213969884,-28.98770814507867,-40.8090265904367,-65.43744353948694,-72.22970349512553,-72.22970349512553,-72.22970349512553,-72.22970349512553,-72.22970349512553,-67.67528137186008,4.419659258444597,335.9681600329931,1123.8363206930314,1280.0371113340032,1280.0371113340032,1280.0371113340032,1280.0371113340032,1280.0371113340032,1280.0371113340032,1280.0371113340032
42,-41.563920336816466,-14.386338889823207,-27.17673152615305,-60.0644054663515,-63.39810924905197,-63.39810924905197,-63.39810924905197,-63.39810924905197,-61.650674059500204,-46.90946128582368,113.18988969466437,653.7077169904044,1246.7054926010533,1270.93295513151,1270.93295513151,1270.93295513151,1270.93295513151,1270.93295513151,1270.93295513151,1270.93295513151
43,67.93550889011527,115.56836641761265,100.67978328766543,48.92033975458628,42.52097976722382,42.52097976722382,42.52097976722382,43.520979767222684,43.520979767222684,57.76162692318013,186.0562715164648,705.1809457092277,1260.91701065865,1348.4791209452537,1350.0196078431363,1350.0196078431363,1350.0196078431363,1350.0196078431363,1350.0196078431363,1350.0196078431363
44,62.13198409714596,62.67523975609333,52.169356560819324,29.316900960632154,24.810421759767564,24.810421759767564,24.810421759767564,24.810421759767564,24.810421759767564,26.47371091664087,54.783259085538305,307.155222948266,1105.0352487820958,1391.9862834748558,1391.9862834748558,1391.9862834748558,1391.9862834748558,1391.9862834748558,1391.9862834748558,1391.9862834748558
45,75.71794283091583,120.04953504231156,103.16916087144966,72.79491808130422,68.98410870567835,68.98410870567835,68.98410870567835,68.98410870567835,68.98410870567835,71.600500022322,149.0091629005512,647.4265793973441,1364.6557359807457,1418.9231863442396,1418.9231863442396,1418.9231863442396,1418.9231863442396,1418.9231863442396,1418.9231863442396,1418.9231863442396
46,19.641115124320805,47.9656153245127,10.508661730763635,-9.026037597894714,-9.769742718830742,-9.769742718830742,-9.769742718830742,-9.769742718830742,-9.769742718830742,-0.5653594630266809,110.62761078750665,573.1590289193235,1278.8943365416492,1354.466872110939,1354.466872110939,1354.466872110939,1354.466872110939,1354.466872110939,1354.466872110939,1354.466872110939
47,42.1845695223208,74.84486248209842,64.90870803734717,30.067757365842766,25.089972264230113,25.089972264230113,25.089972264230113,25.089972264230113,25.089972264230113,38.9459514467587,155.29851196036807,611.0445183484874,1316.0883156605846,1376.596072931276,1376.596072931276,1376.596072931276,1376.596072931276,1376.596072931276,1376.596072931276,1376.596072931276
48,-14.508391122217404,-15.25529394393925,-4.816815131507781,-22.35780649039137,-25.600468217423185,-26.488548709036053,-26.488548709036053,-26.488548709036053,-26.488548709036053,-25.01906101621816,3.6841204224732564,304.9849260916856,1051.7599528310386,1324.8490867031528,1326.910064239828,1326.910064239828,1326.910064239828,1326.910064239828,1326.910064239828,1326.910064239828
49,92.55061030805493,89.21896992826939,103.9014728251336,71.07724661327788,63.252821297891444,62.19692918769758,62.19692918769758,62.19692918769758,62.19692918769758,65.68400451387109,130.89486504550726,547.4137264764004,1345.064005008033,1417.3558106169305,1417.3558106169305,1417.3558106169305,1417.3558106169305,1417.3558106169305,1417.3558106169305,1417.3558106169305
50,94.16488458230052,99.22241817324434,63.513049035452326,42.37578016551575,41.77514296479262,41.77514296479262,41.77514296479262,41.77514296479262,41.77514296479262,41.77514296479262,79.17653153692183,430.97707949065057,1213.5722711572978,1390.1681405141703,1390.6812356227392,1390.6812356227392,1390.6812356227392,1390.6812356227392,1390.6812356227392,1390.6812356227392
51,-60.269591415312505,-36.195169001919226,-80.97024446127875,-101.55109431121784,-104.48332886649817,-104.48332886649817,-104.48332886649817,-104.48332886649817,-104.48332886649817,-104.48332886649817,-62.386827129908625,269.08377615755643,1076.9444938611894,1242.3420354394011,1242.8578623391143,1242.8578623391143,1242.8578623391143,1242.8578623391143,1242.8578623391143,1242.8578623391143
52,-0.2759337824349757,39.470357147239724,45.84138206884262,5.434878687483035,-9.127176838590458,-10.820746436161869,-10.820746436161869,-10.820746436161869,-9.996788290479628,-4.489884515961506,84.85337811274889,478.48066735244316,1214.985082207198,1342.8421523750985,1343.8686219365197,1343.8686219365197,1343.8686219365197,1343.8686219365197,1343.8686219365197,1343.8686219365197
53,42.6550114191011,61.20285772370582,36.14376894967248,13.263281811563076,11.975992534854413,11.975992534854413,11.975992534854413,11.975992534854413,11.975992534854413,22.10094596002685,100.2542866354622,434.81253062249675,1002.5761367915092,1356.4053847317093,1363.081784386619,1363.081784386619,1363.081784386619,1363.081784386619,1363.081784386619,1363.081784386619
54,-10.415695136369834,43.01221844701365,6.599625696626845,-9.550891521320125,-10.54142197254032,-10.54142197254032,-10.54142197254032,-10.54142197254032,-10.54142197254032,-4.288375966857444,71.65996654816792,536.8398514867554,1271.2117823727385,1341.1542833942362,1341.1542833942362,1341.1542833942362,1341.1542833942362,1341.1542833942362,1341.1542833942362,1341.1542833942362
55,79.72868468567927,95.371430321301,77.47973225221571,39.66967385464673,34.977035405313245,34.977035405313245,34.977035405313245,34.977035405313245,34.977035405313245,35.850895962100765,90.22719794794088,476.88077005869627,1297.843342482958,1406.5893074119078,1406.5893074119078,1406.5893074119078,1406.5893074119078,1406.5893074119078,1406.5893074119078,1406.5893074119078
56,99.03372793381567,131.0530652756707,116.39514096054069,65.78211090309941,46.581053471418784,46.45799179616557,46.45799179616557,46.45799179616557,46.45799179616557,65.32195456306266,197.79318044652524,785.7997025040247,1323.8135006139182,1359.3993959984875,1359.3993959984875,1359.3993959984875,1359.3993959984875,1359.3993959984875,1359.3993959984875,1359.3993959984875
57,69.29204418402719,101.5073911557846,57.644562028300925,48.40682614646664,48.395711081027116,48.395711081027116,48.395711081027116,48.395711081027116,48.395711081027116,54.60169835500932,118.61020203513363,480.34097776976773,1148.3011688016622,1380.7210663591777,1381.7468311065395,1381.7468311065395,1381.7468311065395,1381.7468311065395,1381.7468311065395,1381.7468311065395
58,56.9206250859155,86.6155875232991,55.87101111480234,36.313952494263845,35.697104504903564,35.697104504903564,35.697104504903564,35.697104504903564,35.697104504903564,40.486325220156914,146.78385380016192,679.9433004951768,1299.1430862234367,1368.610748002903,1368.610748002903,1368.610748002903,1368.610748002903,1368.610748002903,1368.610748002903,1368.610748002903
59,47.40201596183741,95.32857162041967,69.08703549563802,40.991284499328,39.376143730435274,39.376143730435274,39.376143730435274,39.376143730435274,39.376143730435274,39.376143730435274,80.55861939877491,320.80604997304897,1010.0456370378341,1400.6222506835575,1409.4405866507032,1409.4405866507032,1409.4405866507032,1409.4405866507032,1409.4405866507032,1409.4405866507032
60,-67.8151843787781,-40.256120755552104,-53.863696901595915,-76.72660393265309,-78.8744720602864,-78.8744720602864,-78.8744720602864,-78.8744720602864,-78.8744720602864,-78.8744720602864,-15.765466631790332,318.76408289871335,1100.9222003500063,1269.3937823834221,1269.3937823834221,1269.3937823834221,1269.3937823834221,1269.3937823834221,1269.3937823834221,1269.3937823834221
61,-22.197851602827456,9.237456772697584,-22.337059148749574,-30.532509662279153,-30.706720537280944,-30.706720537280944,-30.706720537280944,-30.706720537280944,-30.706720537280944,-29.483570918098394,-7.143194098475277,157.43805558925575,726.0248388442936,1333.9994059868213,1358.4838954149327,1358.4838954149327,1358.4838954149327,1358.4838954149327,1358.4838954149327,1358.4838954149327
62,34.536319502315365,59.1552273774017,31.874745548132893,13.596758403193604,12.849372329550164,12.849372329550164,12.849372329550164,12.849372329550164,12.849372329550164,14.492255515342066,71.55097758641458,486.49590978625395,1260.4543732887562,1346.425616547339,1346.425616547339,1346.425616547339,1346.425616547339,1346.425616547339,1346.425616547339,1346.425616547339
63,14.389575845302431,24.60778228086889,11.189851780623258,-6.888788240101235,-7.745832178955652,-7.745832178955652,-7.745832178955652,-7.745832178955652,-7.745832178955652,-6.9724443798126,43.255795812197164,484.248836049549,1223.8350681343964,1322.3757074444898,1322.3757074444898,1322.3757074444898,1322.3757074444898,1322.3757074444898,1322.3757074444898,1322.3757074444898
64,49.003664168960114,76.85337275478602,70.31153779111438,53.76151616650196,51.02179218216321,51.02179218216321,51.02179218216321,51.02179218216321,51.02179218216321,51.02179218216321,90.05324742722323,472.12574492021406,1285.3836479520905,1399.922837725493,1400.435913506737,1400.435913506737,1400.435913506737,1400.435913506737,1400.435913506737,1400.435913506737
65,100.67990103712404,138.79377429763136,102.07329848010616,75.06628575893146,75.02477801240647,75.02477801240647,75.02477801240647,75.02477801240647,75.02477801240647,88.06477148786999,234.18794263695972,811.4578571643506,1379.8628167926229,1396.2655150351886,1396.2655150351886,1396.2655150351886,1396.2655150351886,1396.2655150351886,1396.2655150351886,1396.2655150351886
66,-0.09878206419298863,13.730445204012256,10.308041159177606,-11.805865828066459,-13.710861435607569,-13.710861435607569,-13.710861435607569,-13.710861435607569,-13.710861435607569,-12.33094998333894,32.00361806301197,376.05479733509327,1153.6468427123657,1349.8705364497237,1350.9023055881207,1350.9023055881207,1350.9023055881207,1350.9023055881207,1350.9023055881207,1350.9023055881207
67,141.30439807786254,137.876930182049,127.54243530172536,105.48992492405526,99.4198277210879,98.77314926225395,98.77314926225395,98.77314926225395,98.77314926225395,105.85128677797971,222.99391933672368,775.4863649520278,1390.8767283087009,1419.3366449049104,1419.3366449049104,1419.3366449049104,1419.3366449049104,1419.3366449049104,1419.3366449049104,1419.3366449049104
68,-37.11615572016973,-28.22665044601331,-36.37883013213229,-57.922698912696035,-66.19850248784405,-66.75878316451863,-66.75878316451863,-66.75878316451863,-66.75878316451863,-62.91143419354978,0.05683453472340716,392.6389833114274,1176.1261854569566,1307.6911090742383,1307.6911090742383,1307.6911090742383,1307.6911090742383,1307.6911090742383,1307.6911090742383,1307.6911090742383
69,31.569509306000185,41.97089251444018,13.296166579578141,3.4629340664466497,3.4629340664466497,3.4629340664466497,3.4629340664466497,3.4629340664466497,3.4629340664466497,10.469856251142147,105.48794037552929,521.977155062536,1281.1930621372842,1360.0361445783158,1360.0361445783158,1360.0361445783158,1360.0361445783158,1360.0361445783158,1360.0361445783158,1360.0361445783158
70,28.474522014625308,50.43654514925831,21.37855071176719,5.60268302499631,5.60268302499631,5.60268302499631,5.60268302499631,5.60268302499631,5.60268302499631,17.972222543686172,117.59129746282352,492.5278678208185,1220.331835814714,1353.953786665995,1354.466872110939,1354.466872110939,1354.466872110939,1354.466872110939,1354.466872110939,1354.466872110939
71,-10.94792569170707,15.136341231303788,2.0295450785371827,-23.117896294288244,-26.324329541877603,-26.324329541877603,-26.324329541877603,-26.324329541877603,-26.324329541877603,-3.332429707358699,183.6563204306674,750.0868647856591,1303.9407615177024,1333.8881469115186,1333.8881469115186,1333.8881469115186,1333.8881469115186,1333.8881469115186,1333.8881469115186,1333.8881469115186
72,4.831496603307954,31.146819170276927,10.42936723514731,1.6858874364299368,1.5134471070570044,1.5134471070570044,1.5134471070570044,1.5134471070570044,1.5134471070570044,3.3023887522981,59.3543427568184,392.2341471707788,1018.0791439619865,1373.5316052011322,1380.9174690508921,1380.9174690508921,1380.9174690508921,1380.9174690508921,1380.9174690508921,1380.9174690508921
73,-36.86056654136871,-11.195055884910175,-19.28275662814704,-39.76973488916525,-41.80423143428095,-41.80423143428095,-41.80423143428095,-41.80423143428095,-41.80423143428095,-39.86944942564821,10.881033525362739,454.8467037844449,1247.9454689174481,1330.8438159560978,1330.8438159560978,1330.8438159560978,1330.8438159560978,1330.8438159560978,1330.8438159560978,1330.8438159560978
74,-23.40911726756616,-3.1108441223317413,-19.281555128033062,-35.21706910550054,-39.27052600939783,-39.27052600939783,-39.27052600939783,-39.27052600939783,-39.27052600939783,-37.511762970436365,13.363246996472583,441.4936913351942,1172.9373181145552,1316.2504835435757,1318.314487632511,1318.314487632511,1318.314487632511,1318.314487632511,1318.314487632511,1318.314487632511
75,11.68956794806357,59.65778519716167,36.99559359939121,16.19942010609435,16.19942010609435,16.19942010609435,16.19942010609435,16.19942010609435,16.19942010609435,18.741907516303513,84.02694331532206,564.5727670963878,1292.1213187636426,1363.6992955135338,1363.6992955135338,1363.6992955135338,1363.6992955135338,1363.6992955135338,1363.6992955135338,1363.6992955135338
76,-31.728331344990778,11.087869735771164,-6.851004395142638,-26.47075684578425,-27.754160344613183,-27.754160344613183,-27.754160344613183,-27.754160344613183,-27.754160344613183,-19.828334298816856,48.28299839686662,393.15754565966296,1135.4327818441886,1349.104742282757,1349.6252945797328,1349.6252945797328,1349.6252945797328,1349.6252945797328,1349.6252945797328,1349.6252945797328
77,74.98564509055402,57.829624820865064,69.69003857599935,34.688436392223394,23.90621049570234,23.90621049570234,23.90621049570234,23.90621049570234,23.90621049570234,26.934860302884346,84.2580162915439,444.0645316381241,1154.7542587664987,1377.673803600867,1378.700590482807,1378.700590482807,1378.700590482807,1378.700590482807,1378.700590482807,1378.700590482807
78,38.805032980487255,82.79366616416539,34.820375481112734,20.05821987661713,20.05821987661713,20.05821987661713,20.05821987661713,20.05821987661713,20.05821987661713,27.691373834556742,140.66273333839914,720.730516416276,1343.4376547069076,1368.3573246092346,1368.3573246092346,1368.3573246092346,1368.3573246092346,1368.3573246092346,1368.3573246092346,1368.3573246092346
79,51.58377669781231,71.16533892067201,47.6056214807964,11.793547082033712,3.8158388097026545,2.9973600923767947,2.9973600923767947,2.9973600923767947,2.9973600923767947,3.8244351593276917,39.73498867338088,345.159444539716,1163.3232475571863,1376.8318739054312,1376.8318739054312,1376.8318739054312,1376.8318739054312,1376.8318739054312,1376.8318739054312,1376.8318739054312
